run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/AP,metric_Test/AUROC,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/AP,metric_Train/AUROC,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/AP,metric_Val/AUROC,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245696525.08838-35f9bf2d-fd30,resenc_VoCo_pretrained_flair_2025-08-04_10-36-16,finished,2025-08-04T10:36:51Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245696525.08838-35f9bf2d-fd30,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.5752504467964172,0.5730158686637878,0.5214285850524902,0.5128205418586731,1.0,1.0,0.9888888597488404,0.9924057722091676,0.5737940669059753,0.5857143402099609,0.5714285969734192,0.5112733840942383,ResEncoder_Classifier,8e-05,4.0,200.0,FLAIR
7245695774.94625-7e327cd1-b0eb,resenc_SimCLR_pretrained_flair_2025-08-04_10-49-04,finished,2025-08-04T10:49:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245695774.94625-7e327cd1-b0eb,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.5552865266799927,0.5682539939880371,0.5071428418159485,0.4858002066612244,0.9951059818267822,0.9970017671585084,0.9515873193740844,0.9614604711532592,0.5707318782806396,0.5984126925468445,0.5666666626930237,0.5534188151359558,ResEncoder_Classifier,8e-05,4.0,200.0,FLAIR
7245694989.57598-10655147-0bc8,resenc_MG_pretrained_flair_2025-08-04_11-07-54,finished,2025-08-04T11:08:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245694989.57598-10655147-0bc8,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.5402591228485107,0.523809552192688,0.49523812532424927,0.4722222089767456,1.0,0.9999999403953552,0.9777777791023254,0.9846993684768676,0.47528576850891113,0.4396825432777405,0.46190476417541504,0.4477113485336304,ResEncoder_Classifier,8e-05,4.0,200.0,FLAIR
7245694198.73100-078a432a-b05a,resenc_S3D_pretrained_flair_2025-08-04_11-20-47,finished,2025-08-04T11:21:22Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245694198.73100-078a432a-b05a,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.6209980249404907,0.6841269731521606,0.5952380895614624,0.3943749964237213,1.0,1.0,0.9888888597488404,0.9924057722091676,0.5723346471786499,0.5952380895614624,0.5714285969734192,0.5112733840942383,ResEncoder_Classifier,8e-05,4.0,200.0,FLAIR
7245693413.12710-c40f56ac-7eb8,resenc_VF_pretrained_flair_2025-08-04_11-30-12,finished,2025-08-04T11:30:48Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245693413.12710-c40f56ac-7eb8,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.430749773979187,0.3063492178916931,0.3523809611797333,0.3609403073787689,0.999727189540863,0.9998236894607544,0.9888888597488404,0.9924057722091676,0.5376659035682678,0.5277777910232544,0.550000011920929,0.5043478012084961,ResEncoder_Classifier,8e-05,4.0,200.0,FLAIR
7245608500.35248-1c434872-92c3,resenc_scratch_flair_2025-08-05_11-10-16,finished,2025-08-05T11:10:39Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245608500.35248-1c434872-92c3,july_stratified_brats18_lgg_vs_hgg_single_flair,100.0,0.5836879014968872,0.6111111044883728,0.5,0.42424243688583374,0.9017657041549684,0.9252204298973083,0.8158730268478394,0.8227180242538452,0.6075395941734314,0.6523809432983398,0.6000000238418579,0.5798525810241699,ResEncoder_Classifier,5e-05,4.0,100.0,FLAIR
7245608358.59907-68d3d931-841b,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_scratch_flair_2025-08-05_11-12-59,finished,2025-08-05T11:13:22Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245608358.59907-68d3d931-841b,july_stratified_brats18_lgg_vs_hgg_single_flair,100.0,0.5836879014968872,0.6111111044883728,0.5,0.42424243688583374,0.9017657041549684,0.9252204298973083,0.8158730268478394,0.8227180242538452,0.6075395941734314,0.6523809432983398,0.6000000238418579,0.5798525810241699,ResEncoder_Classifier,5e-05,4.0,100.0,FLAIR
7245608412.21103-7f88beed-3053,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-05_11-14-14,finished,2025-08-05T11:14:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245608412.21103-7f88beed-3053,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.4878235161304474,0.420634925365448,0.4476190507411957,0.4418901801109314,0.9985846281051636,0.9991180896759032,0.984920620918274,0.984920620918274,0.5568081736564636,0.49365079402923584,0.4761905074119568,0.472222238779068,ResEncoder_Classifier,3e-05,4.0,200.0,FLAIR
7245607981.92436-4409597e-e807,resenc_multimodal_mm_mdae_pretrained_pretrained_flair_2025-08-05_11-19-08,finished,2025-08-05T11:19:34Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245607981.92436-4409597e-e807,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.4878235161304474,0.420634925365448,0.4476190507411957,0.4418901801109314,0.9985846281051636,0.9991180896759032,0.984920620918274,0.984920620918274,0.5568081736564636,0.49365079402923584,0.4761905074119568,0.472222238779068,ResEncoderMultiModal_Classifier,3e-05,4.0,200.0,FLAIR
7245607931.27311-479cd37b-74ee,resenc_multimodal_mm_mdae_pretrained_scratch_flair_2025-08-05_11-20-46,finished,2025-08-05T11:21:09Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245607931.27311-479cd37b-74ee,july_stratified_brats18_lgg_vs_hgg_single_flair,100.0,0.5523765087127686,0.5103174448013306,0.5,0.42424243688583374,0.9451856017112732,0.9617283940315248,0.8865079283714294,0.8810434341430664,0.49940919876098633,0.4714285731315613,0.485714316368103,0.4738461375236511,ResEncoderMultiModal_Classifier,5e-05,4.0,100.0,FLAIR
7245607683.36438-97ebc930-b447,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_scratch_flair_2025-08-05_11-24-53,finished,2025-08-05T11:25:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245607683.36438-97ebc930-b447,july_stratified_brats18_lgg_vs_hgg_single_flair,100.0,0.5836879014968872,0.6111111044883728,0.5,0.42424243688583374,0.9017657041549684,0.9252204298973083,0.8158730268478394,0.8227180242538452,0.6075395941734314,0.6523809432983398,0.6000000238418579,0.5798525810241699,ResEncoder_Classifier,5e-05,4.0,100.0,FLAIR
7245607629.94329-9a40c1fe-a562,resenc_MDAE_scratch_flair_2025-08-05_11-25-15,finished,2025-08-05T11:25:38Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245607629.94329-9a40c1fe-a562,july_stratified_brats18_lgg_vs_hgg_single_flair,100.0,0.5523765087127686,0.5103174448013306,0.5,0.42424243688583374,0.9451856017112732,0.9617283940315248,0.8865079283714294,0.8810434341430664,0.49940919876098633,0.4714285731315613,0.485714316368103,0.4738461375236511,ResEncoder_Classifier,5e-05,4.0,100.0,FLAIR
7245607643.26314-350b24b6-e580,resenc_MDAE_pretrained_flair_2025-08-05_11-26-08,finished,2025-08-05T11:26:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245607643.26314-350b24b6-e580,july_stratified_brats18_lgg_vs_hgg_single_flair,100.0,0.523412823677063,0.5365079641342163,0.488095223903656,0.4183673560619354,0.9926021695137024,0.994532585144043,0.9404761791229248,0.9533975124359132,0.5640894770622253,0.523809552192688,0.5190476179122925,0.49932432174682617,ResEncoder_Classifier,5e-05,4.0,100.0,FLAIR
7245607174.86700-d6c488de-8703,resenc_VoCo_pretrained_flair_2025-08-05_11-26-20,finished,2025-08-05T11:27:29Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245607174.86700-d6c488de-8703,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.5549805164337158,0.6000000238418579,0.6000000238418579,0.5798525810241699,1.0,1.0,1.0,1.0,0.5706371068954468,0.5936508178710938,0.5952380895614624,0.5410628318786621,ResEncoder_Classifier,3e-05,4.0,200.0,FLAIR
7245607570.84604-44662318-338d,resenc_time_conditioned_pretrained_flair_2025-08-05_11-27-19,finished,2025-08-05T11:28:02Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245607570.84604-44662318-338d,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.5027708411216736,0.4642857313156128,0.5,0.42424243688583374,0.9946117401123048,0.9950617551803588,0.984920620918274,0.984920620918274,0.5393379926681519,0.528571367263794,0.4833333492279053,0.458565354347229,ResEncTimeConditioned,3e-05,4.0,200.0,FLAIR
7245606788.14189-e5679284-6fff,resenc_SimCLR_pretrained_flair_2025-08-05_11-41-28,finished,2025-08-05T11:42:07Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245606788.14189-e5679284-6fff,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.5091676115989685,0.46984127163887024,0.5,0.42424243688583374,0.9988784790039062,0.9992945194244384,0.9960317611694336,0.9925134778022766,0.5358656644821167,0.5103174448013306,0.5071428418159485,0.4858002066612244,ResEncoder_Classifier,3e-05,4.0,200.0,FLAIR
7245606341.02223-5733f354-0d7a,resenc_VF_pretrained_flair_2025-08-05_11-54-59,finished,2025-08-05T11:55:35Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245606341.02223-5733f354-0d7a,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.4722762107849121,0.3888888955116272,0.380952388048172,0.37077924609184265,0.9985015392303468,0.9989417791366576,0.9888888597488404,0.9924057722091676,0.5192590951919556,0.5158729553222656,0.5023809671401978,0.4452119469642639,ResEncoder_Classifier,3e-05,4.0,200.0,FLAIR
7245606095.61407-339eae41-ff0f,resenc_time_conditioned_pretrained_flair_2025-08-05_15-43-38,finished,2025-08-05T15:44:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245606095.61407-339eae41-ff0f,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.5410903692245483,0.523809552192688,0.5,0.42424243688583374,0.9969911575317384,0.9977072477340698,0.9777777791023254,0.9846993684768676,0.5868101119995117,0.5730158090591431,0.47380954027175903,0.4608108103275299,ResEncTimeConditioned,3e-05,4.0,200.0,FLAIR
7245605939.32506-87f6d17b-4775,resenc_SwinUNETR_pretrained_flair_2025-08-05_16-12-04,finished,2025-08-05T16:12:41Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245605939.32506-87f6d17b-4775,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.4834344983100891,0.4079365134239197,0.3976190388202667,0.40216997265815735,1.0,1.0,1.0,1.0,0.56458580493927,0.5785714387893677,0.5047619342803955,0.46763283014297485,ResEncoder_Classifier,3e-05,4.0,200.0,FLAIR
7245589570.22250-177b432e-73ad,resenc_pretrained_flair_2025-08-05_16-21-32,finished,2025-08-05T16:22:09Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245589570.22250-177b432e-73ad,july_stratified_brats18_lgg_vs_hgg_single_flair,180.0,0.4798380434513092,0.38730159401893616,0.5,0.42424243688583374,0.9380930662155152,0.9723986387252808,0.9428571462631226,0.9335405826568604,0.5340524315834045,0.5047619342803955,0.4761905074119568,0.472222238779068,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245589157.08590-dacf9176-6932,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_flair_2025-08-05_16-31-08,finished,2025-08-05T16:31:42Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245589157.08590-dacf9176-6932,july_stratified_brats18_lgg_vs_hgg_single_flair,180.0,0.4931272566318512,0.3960317373275757,0.5190476179122925,0.5038402676582336,0.9997271299362184,0.9998235702514648,0.984920620918274,0.984920620918274,0.5403957962989807,0.5158730149269104,0.47380954027175903,0.4608108103275299,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245588721.26060-29a8f527-c8d3,resenc_multimodal_mm_mdae_pretrained_pretrained_flair_2025-08-05_16-44-39,finished,2025-08-05T16:45:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245588721.26060-29a8f527-c8d3,july_stratified_brats18_lgg_vs_hgg_single_flair,180.0,0.4433751702308655,0.34761905670166016,0.3761904835700989,0.3815937042236328,0.9961433410644532,0.9973545074462892,0.958730161190033,0.9620286822319032,0.5534762144088745,0.4793650805950165,0.43809524178504944,0.4212250411510467,ResEncoderMultiModal_Classifier,7e-05,4.0,180.0,FLAIR
7245588296.67096-3f3718e3-7fee,resenc_time_conditioned_pretrained_flair_2025-08-05_16-46-46,finished,2025-08-05T16:47:33Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245588296.67096-3f3718e3-7fee,july_stratified_brats18_lgg_vs_hgg_single_flair,180.0,0.5401533246040344,0.5301587581634521,0.5,0.42424243688583374,0.9915181994438172,0.9917107820510864,0.969841241836548,0.969841241836548,0.5527017712593079,0.5460317134857178,0.5404762029647827,0.5099206566810608,ResEncTimeConditioned,7e-05,4.0,180.0,FLAIR
7245587870.43464-d81fa68f-719e,resenc_VoCo_pretrained_flair_2025-08-05_16-53-39,finished,2025-08-05T16:54:18Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245587870.43464-d81fa68f-719e,july_stratified_brats18_lgg_vs_hgg_single_flair,180.0,0.5979534387588501,0.5904761552810669,0.6547619104385376,0.49060094356536865,1.0,1.0,0.9960317611694336,0.9925134778022766,0.5656570196151733,0.5682539939880371,0.550000011920929,0.5043478012084961,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245587463.51676-db51a8b1-aadf,resenc_SimCLR_pretrained_flair_2025-08-05_17-00-05,finished,2025-08-05T17:00:42Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245587463.51676-db51a8b1-aadf,july_stratified_brats18_lgg_vs_hgg_single_flair,180.0,0.6754735112190247,0.726190447807312,0.523809552192688,0.25974026322364807,0.9962074160575868,0.9975309371948242,0.9547618627548218,0.9547618627548218,0.6512259244918823,0.7126984596252441,0.6119047403335571,0.5940170884132385,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245586604.05782-0ecb9e09-b81f,resenc_SwinUNETR_pretrained_flair_2025-08-05_17-09-43,finished,2025-08-05T17:10:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245586604.05782-0ecb9e09-b81f,july_stratified_brats18_lgg_vs_hgg_single_flair,180.0,0.5574194192886353,0.4984126687049866,0.4714285731315613,0.4620224833488464,1.0,1.0,0.9960317611694336,0.9925134778022766,0.5565071105957031,0.5571428537368774,0.4928571581840515,0.4533247947692871,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245587004.63456-a9ee7cc5-33f0,resenc_VF_pretrained_flair_2025-08-05_17-12-37,finished,2025-08-05T17:13:15Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245587004.63456-a9ee7cc5-33f0,july_stratified_brats18_lgg_vs_hgg_single_flair,180.0,0.40644359588623047,0.27539682388305664,0.488095223903656,0.4183673560619354,0.9994643926620485,0.9996472597122192,0.984920620918274,0.984920620918274,0.5466556549072266,0.5039682388305664,0.538095235824585,0.4897698163986206,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245586198.92400-79536d8c-841c,resenc_S3D_pretrained_flair_2025-08-05_17-20-43,finished,2025-08-05T17:21:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245586198.92400-79536d8c-841c,july_stratified_brats18_lgg_vs_hgg_single_flair,180.0,0.545942485332489,0.511904776096344,0.5,0.42424243688583374,0.987291932106018,0.990652561187744,0.9253968000411988,0.9378633499145508,0.5936509370803833,0.6238095164299011,0.5404762029647827,0.5099206566810608,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245585777.02765-4de9565d-d980,resenc_MG_pretrained_flair_2025-08-05_17-26-20,finished,2025-08-05T17:26:57Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245585777.02765-4de9565d-d980,july_stratified_brats18_lgg_vs_hgg_single_flair,180.0,0.5070366263389587,0.44285714626312256,0.4452380836009979,0.4461717903614044,1.0,1.0,0.9960317611694336,0.9925134778022766,0.5385116934776306,0.4492063522338867,0.4238095283508301,0.38825756311416626,ResEncoder_Classifier,7e-05,4.0,180.0,FLAIR
7245539686.27112-dad9cbf0-7ad7,resenc_MDAE_pretrained_flair_2025-08-06_06-11-01,finished,2025-08-06T06:11:35Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245539686.27112-dad9cbf0-7ad7,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.5521745681762695,0.5555555820465088,0.4333333373069763,0.4352134168148041,0.9967551231384276,0.9980599284172058,0.984920620918274,0.984920620918274,0.5423030853271484,0.4793650805950165,0.5333333611488342,0.5258589386940002,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245539623.47815-6b2a56b0-e97f,resenc_MDAE_pretrained_flair_2025-08-06_06-11-53,finished,2025-08-06T06:12:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245539623.47815-6b2a56b0-e97f,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.6376133561134338,0.6507936716079712,0.5404762029647827,0.5370281934738159,0.9972568154335022,0.9982362985610962,0.9738094806671144,0.9772171974182128,0.5164105892181396,0.476190447807312,0.43095237016677856,0.4316239356994629,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245539570.01227-3b523138-5a6c,resenc_MDAE_pretrained_flair_2025-08-06_06-12-39,finished,2025-08-06T06:13:13Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245539570.01227-3b523138-5a6c,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.43437695503234863,0.31984126567840576,0.46190476417541504,0.4367588758468628,0.9916839599609376,0.994709014892578,0.9626984000205994,0.9693987369537354,0.5336169004440308,0.5079364776611328,0.5547618865966797,0.5398385524749756,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245539388.94357-e5ff69d3-a90b,resenc_MDAE_pretrained_flair_2025-08-06_06-15-33,finished,2025-08-06T06:16:06Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245539388.94357-e5ff69d3-a90b,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.542116105556488,0.5095238089561462,0.488095223903656,0.4183673560619354,0.993644118309021,0.9966490268707277,0.9960317611694336,0.9925134778022766,0.5885494947433472,0.5428571701049805,0.5547618865966797,0.5398385524749756,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245539330.55685-54974632-d34b,resenc_MDAE_pretrained_flair_2025-08-06_06-16-15,finished,2025-08-06T06:16:48Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245539330.55685-54974632-d34b,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.5287003517150879,0.528571367263794,0.550000011920929,0.5515734553337097,0.98439621925354,0.9934743642807008,0.9658730030059814,0.9625673294067384,0.5615931749343872,0.5253968238830566,0.5166666507720947,0.4818181991577149,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245539754.23225-adbe3766-57f7,resenc_MDAE_pretrained_flair_2025-08-06_06-16-48,finished,2025-08-06T06:17:21Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245539754.23225-adbe3766-57f7,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.5179082155227661,0.5047619342803955,0.46666669845581055,0.4668911397457123,0.984186053276062,0.9922398328781128,0.9809523820877076,0.9775403738021852,0.5405583381652832,0.5111111402511597,0.46190476417541504,0.4477113485336304,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245539100.71340-213b8f0f-3809,resenc_MDAE_pretrained_flair_2025-08-06_06-20-24,finished,2025-08-06T06:21:03Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245539100.71340-213b8f0f-3809,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.4974658489227295,0.45079362392425537,0.4833333194255829,0.472222238779068,0.9858946800231934,0.990476131439209,0.9507936239242554,0.9475942850112916,0.5468966960906982,0.5317460298538208,0.5785714387893677,0.5670886039733887,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245539507.32958-3602e469-2f25,resenc_MDAE_pretrained_flair_2025-08-06_06-21-23,finished,2025-08-06T06:21:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245539507.32958-3602e469-2f25,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.598283052444458,0.6396825313568115,0.5,0.42424243688583374,0.9881959557533264,0.992416262626648,0.932539701461792,0.9387974739074708,0.546898365020752,0.5126984119415283,0.5404762029647827,0.5099206566810608,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245539454.02386-653375b1-0064,resenc_MDAE_pretrained_flair_2025-08-06_06-22-24,finished,2025-08-06T06:22:56Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245539454.02386-653375b1-0064,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.5140848159790039,0.46984124183654785,0.5,0.42424243688583374,0.9943511486053468,0.9968253374099731,0.984920620918274,0.984920620918274,0.577826738357544,0.5539682507514954,0.5190476179122925,0.49932432174682617,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245539216.43442-62eb7975-7a78,resenc_MDAE_pretrained_flair_2025-08-06_06-24-03,finished,2025-08-06T06:24:33Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245539216.43442-62eb7975-7a78,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.5474098324775696,0.5285714268684387,0.44999998807907104,0.42809364199638367,0.9964879751205444,0.9978835582733154,0.9809523820877076,0.9775403738021852,0.5760090947151184,0.5365079045295715,0.44999998807907104,0.4345238208770752,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245539269.50500-1e755701-0cf8,resenc_MDAE_pretrained_flair_2025-08-06_06-24-31,finished,2025-08-06T06:25:03Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245539269.50500-1e755701-0cf8,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.5866225361824036,0.6222221851348877,0.5,0.42424243688583374,0.9953604936599731,0.9973544478416444,0.9809523820877076,0.9775403738021852,0.518721878528595,0.4841269850730896,0.5071428418159485,0.4858002066612244,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245538875.72195-5002f0a4-8526,resenc_MDAE_pretrained_flair_2025-08-06_06-24-30,finished,2025-08-06T06:25:05Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245538875.72195-5002f0a4-8526,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.5015625953674316,0.4523809552192688,0.4047619104385376,0.37362638115882874,0.9930098056793212,0.9961198568344116,0.958730161190033,0.9620286822319032,0.534605860710144,0.4920634925365448,0.4761905074119568,0.472222238779068,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245539155.02278-cd15824b-0be2,resenc_MDAE_pretrained_flair_2025-08-06_06-37-18,finished,2025-08-06T06:27:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245539155.02278-cd15824b-0be2,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.6355405449867249,0.6650793552398682,0.488095223903656,0.4183673560619354,0.9918052554130554,0.995943546295166,0.9920635223388672,0.9851304292678832,0.5769996643066406,0.5555555820465088,0.5309523940086365,0.5128205418586731,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245539040.74599-85af8c1b-e15f,resenc_MDAE_pretrained_flair_2025-08-06_08-27-33,finished,2025-08-06T06:27:31Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245539040.74599-85af8c1b-e15f,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.47117340564727783,0.36190474033355713,0.4095238447189331,0.3476647138595581,0.995631217956543,0.9971781373023988,0.9738094806671144,0.9772171974182128,0.5425451993942261,0.5253968238830566,0.46190476417541504,0.4477113485336304,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245538987.72476-301bf325-45ee,resenc_MDAE_pretrained_flair_2025-08-06_06-28-15,finished,2025-08-06T06:28:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245538987.72476-301bf325-45ee,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.5145362019538879,0.4968253970146179,0.5,0.42424243688583374,0.9939561486244202,0.9966490268707277,0.984920620918274,0.984920620918274,0.5268943309783936,0.4674603343009949,0.39523810148239136,0.39589741826057434,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
7245538926.77524-bc279704-1166,resenc_MDAE_pretrained_flair_2025-08-06_06-30-28,finished,2025-08-06T06:30:59Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats18_lgg_vs_hgg_single_flair/runs/7245538926.77524-bc279704-1166,july_stratified_brats18_lgg_vs_hgg_single_flair,200.0,0.4953243136405945,0.42539680004119873,0.49761906266212463,0.3859649002552033,0.9948744177818298,0.997178077697754,0.9960317611694336,0.9925134778022766,0.5564550757408142,0.5269840955734253,0.5309523940086365,0.5128205418586731,ResEncoder_Classifier,0.0001,4.0,200.0,FLAIR
