run_id,run_name,state,created_at,url,tags,group,user,config_sam,config_fold,config_task,config_T_max,config_mixup,config_model,config_epochs,config_compile,config_devices,config_subtask,config_nesterov,config_strategy,config_benchmark,config_input_dim,config_optimizer,config_precision,config_scheduler,config_warmstart,config_batch_size,config_cifar_size,config_max_epochs,config_pretrained,config_save_preds,config_warmstart2,config_accelerator,config_mixup_alpha,config_num_classes,config_num_workers,config_result_plot,config_adaptive_sam,config_modality_idx,config_undecay_norm,config_weight_decay,config_data_root_dir,config_deterministic,config_learning_rate,config_input_channels,config_random_batches,config_resnet_dropout,config_sync_batchnorm,config_apply_shakedrop,config_finetune_method,config_freeze_backbone,config_label_smoothing,config_final_batch_size,config_stochastic_depth,config_train_transforms,config_log_every_n_steps,config_squeeze_excitation,config_zero_init_residual,config_classification_task,config_use_single_modality,config_auto_batch_size_mode,config_auto_batch_size_steps,config_prepare_data_per_node,config_accumulate_grad_batches,config_auto_batch_size_enabled,config_metric_computation_mode,config_pretrained_checkpoint_path,config_classification_head_dropout,metric_Test/AP,metric_Test/AUROC,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Test/loss,metric_Train/AP,metric_Train/AUROC,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Train/loss,metric_Val/AP,metric_Val/AUROC,metric_Val/Balanced_Accuracy,metric_Val/F1,metric_Val/loss,metric__runtime,metric__step,metric__timestamp,metric_epoch,metric_lr-AdamW,metric_trainer/global_step,config_time_dim,config_dropout_rate,config_freeze_encoder,config_learned_sinusoidal_dim,config_token_aggregation_method,config_dropout_prob,config_use_brainiac_preprocessing,config_depth,config_embed_dim,config_mlp_ratio,config_num_heads,config_hidden_dim,config_image_size,config_patch_size,config_slice_aggregation,config_dinov2_model_name,config_chpt_path,config_attn_drop_rate,config_drop_path_rate,config_load_cls_token,config_num_reg_tokens,config_proj_drop_rate,config_drop_path_scale,config_patch_drop_rate,config_use_abs_pos_emb,config_use_rot_pos_emb,config_cls_token_available,config_pretraining_input_shape_mismatch
7245882388.83285-420af2d2-7405,brainmvp_pretrained_t1gd_2025-08-02_07-03-18,finished,2025-08-02T07:03:41Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245882388.83285-420af2d2-7405,,71e9e3cf-a5e8-4f09-9c84-36cda07c29c1,t-jiachentu,False,0,Classification,200,False,brainmvp,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,6e-05,1,False,0,True,False,full,False,0.2,4,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/pretrained_ckpts/BrainMVP/BrainMVP_unet.pt,0.0,0.6258656978607178,0.6622483730316162,0.5,0.45116278529167175,0.5579073429107666,0.7089825868606567,0.826450765132904,0.5469964146614075,0.5466712713241577,0.49621930718421936,0.5470931529998779,0.5818452835083008,0.5,0.4507042169570923,0.5928876399993896,16446.0,1000,1754134670.0435028,200,4.5691453082619125e-09,17600,,,,,cls_token,0.2,True,,,,,,,,,,,,,,,,,,,,,
7245882009.02674-d72f2857-7c6d,brainiac_pretrained_t1gd_2025-08-02_07-09-20,finished,2025-08-02T07:09:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245882009.02674-d72f2857-7c6d,,016d5b20-4297-4aca-97cf-2b8dd9830bf9,t-jiachentu,False,0,Classification,200,False,brainiac,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,6e-05,1,False,0,True,False,full,False,0.2,4,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,False,epochwise,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/pretrained_ckpts/BrainIAC/BrainIAC.ckpt,0.0,0.5700733065605164,0.6435935497283936,0.5346097350120544,0.5292553305625916,0.6510513424873352,0.8399089574813843,0.8745816946029663,0.7208576798439026,0.7665191888809204,0.4705173969268799,0.6149361729621887,0.663690447807312,0.6391369104385376,0.6184782385826111,0.6468605995178223,19459.0,1000,1754138051.4230497,200,4.5691453082619125e-09,17600,,,,,cls_token,0.2,True,,,,,,,,,,,,,,,,,,,,,
7245875741.25118-a2afddee-7117,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1gd_2025-08-02_10-20-55,finished,2025-08-02T08:49:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245875741.25118-a2afddee-7117,,c4024b39-9523-47bc-8eda-b126a3adc0d1,t-jiachentu,False,0,Classification,200,False,ResEncoder_Classifier,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,0.0001,1,False,0,True,False,full,False,0.2,8,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/nnssl_data/nnssl_results/MDAE/Openmind/0705/Dataset005_OpenMind/BaseMDAETrainer_RandomMask_Flow_BS48_2000ep__nnsslPlans__onemmiso/fold_all/checkpoint_best.pth,0.2,0.6274052858352661,0.6747667789459229,0.5,0.45116278529167175,0.5464089512825012,0.6487067937850952,0.7373645305633545,0.519399881362915,0.49659284949302673,0.5249984860420227,0.5565081834793091,0.598710298538208,0.5,0.4507042169570923,0.5640684366226196,31357.0,1191,1754156440.0774467,200,7.615242180436517e-09,8800,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7245875018.71904-1362f235-ba29,resenc_time_conditioned_pretrained_t1gd_2025-08-02_09-01-19,finished,2025-08-02T09:02:05Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245875018.71904-1362f235-ba29,,2fb10e8b-4857-41c5-b304-d9a8b3d845fc,t-jiachentu,False,0,Classification,200,False,ResEncTimeConditioned,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,8e-05,1,False,0,True,False,full,False,0.2,4,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/nnssl_data/nnssl_results/MDAE/Openmind/0705/Dataset005_OpenMind/NoiseConditionedMDAETrainer_RandomMask_BS32_2000ep__nnsslPlans__onemmiso/fold_all/checkpoint_best.pth,0.5,0.5463488101959229,0.5581737756729126,0.5,0.45116278529167175,0.5522755980491638,0.5473649501800537,0.5944182872772217,0.5,0.45226916670799255,0.54665607213974,0.6236349940299988,0.671875,0.5,0.4507042169570923,0.5476627945899963,23880.0,1000,1754149206.0020006,200,6.092193744349217e-09,17600,256.0,0.5,False,64.0,cls_token,,,,,,,,,,,,,,,,,,,,,,,
7245873287.97824-bbbbf73e-2d6d,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t1gd_2025-08-02_09-34-21,finished,2025-08-02T09:35:02Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245873287.97824-bbbbf73e-2d6d,,3d57ec8f-8c95-4098-9edd-bd8d40b01f3b,t-jiachentu,False,0,Classification,200,False,ResEncoder_Classifier,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,0.0001,1,False,0,True,False,full,False,0.2,8,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/nnssl_data/nnssl_results/MDAE/Openmind/0705/Dataset005_OpenMind/BaseMDAETrainer_RandomMask_Flow_BS48_2000ep__nnsslPlans__onemmiso/fold_all/checkpoint_best.pth,0.2,0.5451493263244629,0.5208640098571777,0.5,0.45116278529167175,0.570630669593811,0.688926100730896,0.8146235942840576,0.522406280040741,0.5062585473060608,0.5068577527999878,0.6127800345420837,0.6780754327774048,0.5,0.4507042169570923,0.5407158136367798,24072.0,1000,1754151374.4034455,200,7.615242180436517e-09,8800,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7245874092.52473-89d0ff04-8fa1,resenc_pretrained_t1gd_2025-08-02_10-16-56,finished,2025-08-02T10:17:33Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245874092.52473-89d0ff04-8fa1,,6cf5978f-7b0e-4ce6-aedf-b4eb0f7bc9fd,t-jiachentu,False,0,Classification,200,False,ResEncoder_Classifier,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,0.0001,1,False,0,True,False,full,False,0.2,8,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/ResEncL-OpenMind-MAE/checkpoint_final.pth,0.2,0.5488216876983643,0.5355916023254395,0.5,0.45116278529167175,0.5778594613075256,0.8367771506309509,0.9189971089363098,0.7286006212234497,0.7628059983253479,0.46117502450942993,0.6807721853256226,0.7242063283920288,0.5372024178504944,0.5297607779502869,0.5202354192733765,20152.0,1000,1754150004.1682477,200,7.615242180436517e-09,8800,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7245826209.13427-80251ab9-78c3,resenc_time_conditioned_pretrained_t1gd_2025-08-02_22-40-07,finished,2025-08-02T22:41:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245826209.13427-80251ab9-78c3,,6977f956-99db-407c-a79f-d656d5b451f3,t-jiachentu,False,0,Classification,200,False,ResEncTimeConditioned,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,6e-05,1,False,0,True,False,full,False,0.2,4,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/nnssl_data/nnssl_results/MDAE/Openmind/0705/Dataset005_OpenMind/NoiseConditionedMDAETrainer_RandomMask_BS32_2000ep__nnsslPlans__onemmiso/fold_all/checkpoint_latest.pth,0.5,0.5647330284118652,0.630338728427887,0.5,0.45116278529167175,0.5497395992279053,0.608422577381134,0.7020250558853149,0.5,0.45226916670799255,0.5335228443145752,0.6891941428184509,0.7284226417541504,0.5,0.4507042169570923,0.5339540243148804,21307.0,1000,1754195808.8917725,200,4.5691453082619125e-09,17600,256.0,0.5,False,64.0,cls_token,,,,,,,,,,,,,,,,,,,,,,,
7245823982.61424-91bccef2-e438,resenc_time_conditioned_pretrained_t1gd_2025-08-02_23-17-05,finished,2025-08-02T23:18:45Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245823982.61424-91bccef2-e438,,d2acb125-43ea-4f3e-a9a2-e3295ad922fe,t-jiachentu,False,0,Classification,200,False,ResEncTimeConditioned,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,2e-05,1,False,0,True,False,full,False,0.2,4,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/nnssl_data/nnssl_results/MDAE/Openmind/0705/Dataset005_OpenMind/NoiseConditionedMDAETrainer_RandomMask_BS32_2000ep__nnsslPlans__onemmiso/fold_all/checkpoint_latest.pth,0.5,0.570402204990387,0.5913107395172119,0.5,0.45116278529167175,0.5536156892776489,0.6474412083625793,0.7719666361808777,0.5,0.45226916670799255,0.5180509686470032,0.6163712739944458,0.6607142686843872,0.5,0.4507042169570923,0.5441475510597229,20881.0,1000,1754197604.6305633,200,1.5230484360873043e-09,17600,256.0,0.5,False,64.0,cls_token,,,,,,,,,,,,,,,,,,,,,,,
7245828720.93206-0c0a4871-4d90,resenc_time_conditioned_pretrained_t1gd_2025-08-02_23-59-38,finished,2025-08-02T23:39:08Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245828720.93206-0c0a4871-4d90,,92abb1c5-de16-433c-bb04-2c8f825976d7,t-jiachentu,False,0,Classification,200,False,ResEncTimeConditioned,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,0.0001,1,False,0,True,False,full,False,0.2,4,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/nnssl_data/nnssl_results/MDAE/Openmind/0705/Dataset005_OpenMind/NoiseConditionedMDAETrainer_RandomMask_BS32_2000ep__nnsslPlans__onemmiso/fold_all/checkpoint_latest.pth,0.5,0.5448600053787231,0.5557191371917725,0.5,0.45116278529167175,0.5615814924240112,0.6805020570755005,0.7905723452568054,0.5,0.45226916670799255,0.5120972394943237,0.6185093522071838,0.64384925365448,0.5,0.4507042169570923,0.5455907583236694,21793.0,1000,1754200903.6450815,200,7.615242180436517e-09,17600,256.0,0.5,False,64.0,cls_token,,,,,,,,,,,,,,,,,,,,,,,
7245819877.20498-93122bab-c13a,resenc_time_conditioned_pretrained_t1gd_2025-08-03_00-20-56,finished,2025-08-03T00:22:40Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245819877.20498-93122bab-c13a,,f22b32b7-8b10-42ea-9c45-47d429386055,t-jiachentu,False,0,Classification,200,False,ResEncTimeConditioned,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,8e-05,1,False,0,True,False,full,False,0.2,4,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/nnssl_data/nnssl_results/MDAE/Openmind/0705/Dataset005_OpenMind/NoiseConditionedMDAETrainer_RandomMask_BS32_2000ep__nnsslPlans__onemmiso/fold_all/checkpoint_latest.pth,0.5,0.5517756342887878,0.5787923336029053,0.5,0.45116278529167175,0.5643998384475708,0.7002245187759399,0.8082704544067383,0.5081967115402222,0.46910709142684937,0.5031397342681885,0.6374671459197998,0.7175098657608032,0.5,0.4507042169570923,0.5320075154304504,22157.0,1000,1754202717.3673775,200,6.092193744349217e-09,17600,256.0,0.5,False,64.0,cls_token,,,,,,,,,,,,,,,,,,,,,,,
7245740632.84301-65f685ad-03d0,dinov2_pretrained_t1gd_2025-08-03_22-28-01,finished,2025-08-03T22:28:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245740632.84301-65f685ad-03d0,,fceca6c3-6361-4145-b415-6d8e263740c8,t-jiachentu,False,0,Classification,200,False,dinov2,50,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,8e-05,1,False,0,True,False,full,False,0.2,2,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,,0.5,0.5411480665206909,0.5621011257171631,0.49484536051750183,0.44859811663627625,0.6489353775978088,0.5573518872261047,0.6116626262664795,0.5,0.45226916670799255,0.5455899834632874,0.5849864482879639,0.6284722089767456,0.5,0.4507042169570923,0.5564094185829163,28062.0,1000,1754288165.292556,200,6.092193744349217e-09,35000,,,,,mean,,True,,,,,,,,mean,facebook/dinov2-base,,,,,,,,,,,,
7245739081.18720-e2bac712-aade,mri_core_pretrained_t1gd_2025-08-03_22-54-01,finished,2025-08-03T22:54:34Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245739081.18720-e2bac712-aade,,5fe2c567-0b1c-47eb-adef-4fc094a5e038,t-jiachentu,False,0,Classification,100,False,MRICore,100,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,1,False,100,False,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,0.0001,1,False,0,True,False,full,False,0.2,2,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/pretrained_ckpts/mri_core/mri_core_checkpoint.pth,0.5,0.4927272498607635,0.4678449034690857,0.5,0.45116278529167175,0.5554285645484924,0.48783254623413086,0.44259458780288696,0.5,0.45226916670799255,0.5547046065330505,0.4870108962059021,0.4255952537059784,0.5,0.4507042169570923,0.5552486777305603,19375.0,500,1754281049.7000732,100,3.854818796385494e-08,17500,,,False,,mean,,,12.0,768.0,4.0,12.0,512.0,224.0,16.0,mean,,,,,,,,,,,,,
7245738793.86121-e41507cd-87a6,resenc_pretrained_t1gd_2025-08-03_22-57-28,finished,2025-08-03T22:58:02Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245738793.86121-e41507cd-87a6,,1809489a-cab9-481d-8907-a6c190d17c6a,t-jiachentu,False,0,Classification,200,False,ResEncoder_Classifier,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,1,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,8e-05,1,False,0,True,False,full,False,0.2,8,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/ResEncL-OpenMind-MAE/checkpoint_final.pth,0.2,0.5638258457183838,0.6018655300140381,0.5,0.45116278529167175,0.5559370517730713,0.6911990642547607,0.8322650194168091,0.5,0.45226916670799255,0.4978766739368438,0.6404259204864502,0.7440475821495056,0.5,0.4507042169570923,0.532287061214447,24203.0,1000,1754286085.1891866,200,6.092193744349217e-09,8800,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7245718590.24081-21be89b8-73a7,brainiac_pretrained_t1gd_2025-08-04_04-35-19,finished,2025-08-04T04:35:46Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245718590.24081-21be89b8-73a7,,c67c01c4-b685-4044-936c-14fcf24d08f4,t-jiachentu,False,0,Classification,200,False,brainiac,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,1,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,6e-05,1,False,0,True,False,full,False,0.2,1,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,False,epochwise,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/pretrained_ckpts/BrainIAC/BrainIAC.ckpt,0.0,0.5263415575027466,0.5422189235687256,0.5186548829078674,0.4941824674606323,1.013080358505249,0.7470810413360596,0.8106812238693237,0.5668500661849976,0.5768932104110718,0.5000686049461365,0.5874255895614624,0.685019850730896,0.5200892686843872,0.5185185074806213,0.9584143757820128,18719.0,1000,1754300861.8225095,200,4.5691453082619125e-09,70000,,,,,cls_token,0.2,True,,,,,,,,,,,,,,,,,,,,,
7245718528.51184-3bafc013-3aae,brainiac_scratch_t1gd_2025-08-04_04-36-50,finished,2025-08-04T04:37:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245718528.51184-3bafc013-3aae,,9e17ffd2-8e0e-448b-8ed2-f686b6e99286,t-jiachentu,False,0,Classification,200,False,brainiac,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,1,False,200,False,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,6e-05,1,False,0,True,False,full,False,0.2,1,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,False,epochwise,,0.0,0.5713630318641663,0.6217476725578308,0.5,0.45116278529167175,0.5671634078025818,0.8721047043800354,0.9191672801971436,0.7208576798439026,0.7665191888809204,0.4582703411579132,0.4524981379508972,0.3045635223388672,0.4047619104385376,0.4131219983100891,0.9752321243286132,18048.0,1000,1754300281.329771,200,4.5691453082619125e-09,70000,,,,,cls_token,0.2,True,,,,,,,,,,,,,,,,,,,,,
7245717583.25099-b0a59d50-e511,brainmvp_pretrained_t1gd_2025-08-04_04-51-50,finished,2025-08-04T04:52:16Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245717583.25099-b0a59d50-e511,,3087619a-2cb1-4486-b46e-cf3a927e6f87,t-jiachentu,False,0,Classification,200,False,brainmvp,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,1,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,6e-05,1,False,0,True,False,full,False,0.2,4,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/pretrained_ckpts/BrainMVP/BrainMVP_unet.pt,0.0,0.6399216055870056,0.661266565322876,0.5,0.45116278529167175,0.5450233221054077,0.7142571806907654,0.8273016214370728,0.522860050201416,0.49969714879989624,0.5000109076499939,0.5746879577636719,0.6344245672225952,0.5,0.4507042169570923,0.575979471206665,14026.0,1000,1754297163.5964737,200,4.5691453082619125e-09,17600,,,,,cls_token,0.2,True,,,,,,,,,,,,,,,,,,,,,
7245696744.53229-28b8ac9a-8d69,resenc_SwinUNETR_pretrained_t1gd_2025-08-04_10-32-34,finished,2025-08-04T10:33:11Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245696744.53229-28b8ac9a-8d69,,cd811043-9428-4867-8c4d-c0f316ac8426,t-jiachentu,False,0,Classification,200,False,ResEncoder_Classifier,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,8e-05,1,False,0,True,False,full,False,0.2,8,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/ResEncL_ckpts/ResEncL-OpenMind-SwinUNETR/checkpoint_final.pth,0.2,0.5955660343170166,0.6050564646720886,0.5,0.45116278529167175,0.5588628053665161,0.9991896748542786,0.9996596574783324,0.9836065769195556,0.9899425506591796,0.33596327900886536,0.6254981756210327,0.655505895614624,0.5721726417541504,0.5800430774688721,0.6442487835884094,23817.0,1000,1754327406.471463,200,6.092193744349217e-09,8800,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7245695979.30259-5afbc3ec-e04e,resenc_VoCo_pretrained_t1gd_2025-08-04_10-45-35,finished,2025-08-04T10:46:09Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_upenn_gbm_idh1_status_single_t1gd/runs/7245695979.30259-5afbc3ec-e04e,,1872bad2-98d0-43bb-ad34-5eb835d63c3a,t-jiachentu,False,0,Classification,200,False,ResEncoder_Classifier,200,False,1,multiclass,False,auto,False,3,AdamW,16-mixed,CosineAnneal,20,4,False,200,True,True,0,gpu,0.2,2,16,val,False,1,False,0.01,/mnt/hanoverlimitedwus2/scratch/t-jiachentu/nnssl_data/nnssl_preprocessed/Dataset004_UPENN_GBM,False,8e-05,1,False,0,True,False,full,False,0.2,8,False,batchgenerators.get_training_transforms,10,False,False,idh1_status,True,power,3,False,1,True,epochwise,/mnt/hanoverlimitedwus2/mri/scratch/t-jiachentu/pretrained_ckpts/ResEncL_ckpts/ResEncL-OpenMind-VoCo/checkpoint_final.pth,0.2,0.6299344897270203,0.7140402793884277,0.5,0.45116278529167175,0.5532990097999573,0.6564490795135498,0.7667195796966553,0.5,0.45226916670799255,0.5209059119224548,0.5846366286277771,0.6411210298538208,0.5,0.4507042169570923,0.5449129939079285,23578.0,1000,1754327946.6251707,200,6.092193744349217e-09,8800,,,,,,,,,,,,,,,,,,,,,,,,,,,,
